"x"
0.827319436730322
1.07519686664417
0.901729362208717
1.12283542867621
0.957155935027198
1.00330520535847
0.888798779405276
0.775842345163246
1.36325269395412
1.03623257308493
0.785803540330618
1.04873406756288
0.713108299010125
1.11376414258407
0.844439183006019
0.796505710897972
1.20030066341888
1.04339341592541
0.740381682040952
0.61411766253693
0.917455436277257
1.47026448268909
1.31090493929161
0.903392191829738
0.8431556971592
0.776461773946444
0.635475484848634
1.16533902475965
0.898153373853864
0.878535373099501
0.714705588056145
0.841096760793102
0.838062811570282
0.780762324462329
1.13658375600409
1.02403140419349
1.01476991126267
1.03907948965603
0.78670489178732
0.979659854932156
0.914491723881677
0.945743890995651
0.842072396042101
0.868707656354261
0.877313738098179
0.725308113244402
0.986999863997266
0.93415494429588
1.04328806201599
0.889067117001996
1.52127731118844
2.49545513072276
0.88840155710668
0.822913051129197
0.783445302213406
0.913578826676124
0.847327427908132
0.800835314753472
1.17422108745841
1.05339383174652
0.960822544137708
1.17153151602987
1.38803890917108
0.799255820923747
1.08534638928027
0.807765108198047
1.04226722936273
0.706037645180067
1.22414509350942
0.846851474421128
0.68600868460748
1.37709278640936
1.18130827580549
0.859081612500748
1.11904003729534
1.13719978465044
0.940804516210748
0.829683162926169
0.959696075015732
0.879767495264513
0.745770939795461
0.773433079725508
1.12164557048072
1.24816125288299
1.06628157995835
0.934144860045627
1.17582853178583
0.817501292164649
0.838619469919487
0.836343987967624
0.920822745738875
0.765696597965747
0.833489147273691
1.04546893627752
0.552374767758886
0.854121437776155
1.09304678710717
0.737011446069609
1.06926975609766
1.97064122704285
0.868984740257072
1.08723906912701
0.488132514358124
0.484952612397852
0.830024438963489
0.684327421813376
1.04423884948036
0.787393353760796
0.7526423928922
0.79459030456836
1.2719915129458
1.00092089511425
1.3851358426738
0.728739940393504
0.772312088374738
0.786419558002403
1.30049834252673
0.76470751469615
0.73221979173723
0.952480082485462
0.914864879848535
1.07747868123771
0.93841888787611
0.77906929469715
1.29004120101087
1.13152380886784
0.913652377738603
1.13945153147421
0.872899549670191
0.888819581577963
0.766762518309415
0.89883523189048
0.872579635132987
0.804134748148027
0.885937333443399
0.981930991005061
0.845229621183364
1.73195337652245
1.0599279131258
0.752085877966751
0.8897787773738
1.06749416417851
0.827804669127943
1.25586221768521
1.19437085403717
0.824815651954179
0.615340776037143
1.111797225386
0.836741352099141
1.21327456524872
0.744360920704504
1.03912463808177
1.05159677253672
0.950033693224494
1.14590870982655
0.890464505122891
1.06861078109657
0.841695659695389
0.894399437870863
0.832884426966738
1.11037771744243
1.0731113394927
0.822213877239653
0.989091435540688
1.03204428367841
0.929913884604205
1.87649399654247
1.25142986343158
1.05471584307363
1.10467105596018
0.865246071228831
1.14081094666857
0.836980227448399
1.05637693920023
0.8274009340414
0.755663788521359
0.830741409898968
1.07878958593639
0.961490869943033
0.824092905912945
0.834262194340688
2.08947590779675
0.964216078359498
1.17359951847312
0.791876032441995
0.967982079774935
0.759726390504585
0.935628252304878
1.01184129741768
0.818099832701538
0.849751217626019
0.800026760353951
0.917993213036503
0.973520274653753
0.898778347858693
1.13314002171011
0.985989929944433
0.850480707490853
1.10324206145653
0.819827987870399
0.897280202329731
0.893636715816624
0.721371200806235
0.755286077290662
0.760589709860182
0.976361952493816
0.703557433397865
1.14131097840078
1.43497501185416
1.02594352159913
0.787115096327126
1.00659140090533
0.818696215558421
0.851760033907214
1.18147532552124
0.981535789147433
0.917998966239673
0.935231704703328
0.892287270937785
0.963222981528953
0.917711888811739
1.07125479942555
0.724397793627925
1.11933444955809
0.722550688399754
0.731570795394606
0.833785805877817
1.14849479090004
0.803249809901004
0.828857821429138
0.82072637719824
0.775624504563608
0.880796769695985
0.676995142730134
0.802837297945195
1.17925118061781
1.12825176635045
1.02333359430729
1.03001750464217
1.09438500272805
2.08977453119943
0.77936625759611
1.04928074040528
0.798251152802178
0.93908973891351
0.724775556855001
0.807694310487226
0.711889155087245
0.958234758197697
0.920159956694368
0.828964111471767
0.570046704825582
0.736734222524295
0.931849391531512
1.95694363580432
1.08958118076507
1.61421896512333
0.878383818400231
0.841649884161061
0.752602446737765
1.18465375178087
0.893295435581332
0.823977667864988
1.16069422696372
1.75183525487112
0.976920508905391
1.02517856472434
0.980837192189166
0.634995780863026
0.916120594570935
0.829429082610796
0.91602201336497
1.02624880160744
0.762433047823141
0.979619191220494
0.950552510630812
0.935885759269664
0.743994624905659
0.69859576631139
0.90672572118066
1.07411541665366
1.39146843833696
0.775378550560005
0.91630929336567
0.832078227989905
1.56615850271046
0.867204661153191
0.845215427942795
0.835530845180177
0.723704113786035
0.769469138646846
0.84680880439534
1.05681905288515
1.16283356919767
0.771440376810218
0.773220820474538
0.803896333714302
0.795429119143073
0.826316532022466
2.89234395984768
1.01506994401935
0.888947289615168
0.960720777275362
1.01653861072317
1.05698924747586
1.01391256304403
0.806327628728695
0.80438631141741
1.18572990288538
1.01189625447466
0.82098995984729
0.87647258039722
1.08227055306638
0.857316881521793
0.788947232299402
1.16716445202184
0.792932056771403
0.895223200847574
1.33369704620397
0.864841965740443
0.743294469160437
0.760606931609997
0.929200455594022
1.00617174456818
1.45490928751861
0.73264158318647
1.03393710982945
0.67177754449614
0.984949777730314
1.02637924878872
1.09726913508418
1.04414522759501
0.65833518850861
1.08475523678357
1.39652069254692
0.940168596748797
0.643253130827267
0.976353882274041
1.03640211471636
0.883669069729975
2.36817786951114
1.05443319650593
0.857549552286197
1.01277334261267
